,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
1004,001004,33.83313036953265,-0.12570857796497384,0.08432359377337542,0.004894870475713697,0.0035250229245611144,0.0023948106923450973,0.014151612642035558,10.723443535867974,3.0505396137380627,0.6448164662301996,24.079143132504836,7.340279902038403,-5.113910101408302,6.850597992436619,9.682576183837952
1011,001011,39.5545914413873,0.022175664889657713,-0.026898797514072374,0.006625730053549076,-0.011646395573460713,0.028843582080336636,-0.013339847768373606,5.85451835361423,2.625048195150359,0.06259479237522714,23.2877228900691,8.8051064023549,6.68609033019502,14.611281031403765,5.866871922015713
1012,001012,-0.02250125799023936,0.07749281357360971,-5.7225028636750186e-05,4.8472016464888636e-05,0.00013723007142836332,1.6401662426189032e-07,-0.0010414466727262444,0.10882926411235337,0.04081322179982449,0.03349341882484953,3.996228297315183,0.8052632494740055,-0.00029186908775268234,0.0005211068275863629,0.0005353519996805123
1013,001013,65.06981871475145,0.06996904724238409,-0.032643835201058416,0.002752697407006869,-0.003972654166408803,0.006032748695848083,0.08679205888604347,5.43000472750358,2.1679571362042114,0.7250527708633309,15.214098684045174,6.147275611786489,25.027892263019343,38.83887163226324,8.6547884789341
1023,001023,19.33702896008876,0.06514745111682528,-0.08623333943347182,-0.003367549485084144,0.007474440880149446,0.06786914250304762,0.5375949004656285,13.595576833912833,2.0647115932539135,0.020277438787393888,9.668366655242567,2.493916963579584,0.20159286314854272,0.6022737633433036,0.1396868600035957
1032,001032,50.24262751972394,0.17049012499854824,-0.07512310743833352,0.00012037463859981946,-0.0027226436299007586,0.5460190978990516,0.07296005795694716,4.601218246890962,1.28270995854058,0.3450486759589472,8.031112470186992,3.769355806488926,17.688177964902977,30.911073418725387,8.093088499735002
1033,001033,53.39610480071985,-0.07872379236660035,0.014065565241314602,-0.009390812045543586,0.0019414591016972858,0.5040151723722598,-0.2713959631443968,8.678466552926086,2.311654304498979,-0.34688375869386573,14.43364348559275,6.139188327273571,-12.44157717549923,3.1323735426626103,7.512246510676489
1035,001035,51.013378377218665,-0.15386709265089024,-0.02391867362888934,0.001754956222005277,0.0007404495557834969,0.030913262214688073,0.04036868123405929,8.610279186215143,3.1390866104221593,-0.01552960595166259,19.124313971651922,7.323842785970829,-1.4515386247297555,5.8573055279787845,3.0574802117485147
1054,001054,17.220175996587802,-0.009361226800677738,-0.0020790174778400603,0.0029612943266251654,0.0008845948661964778,0.3423639816116562,0.1625482616909576,2.9947733769124874,0.8288290203193573,0.19512044222764885,4.562098226242478,1.7245123111675071,0.0360187959716842,0.2210322032795741,0.11369029754743637
1060,001060,26.458206109666556,0.0403003169959878,-0.01984851806779775,0.010492259714414606,0.0014081728347928703,0.6681252941789123,0.06899254947654715,1.551565670867014,0.6441224985582694,0.04970616521448348,3.929710891050533,1.475432297318237,0.0671469112427016,0.5638227254922121,0.1792726240234445
1063,001063,0.006976337707681146,0.028282936534981807,0.0005027405633439628,-9.128278345283792e-05,7.212078043939511e-07,1.341551552260075e-06,-0.004056194186664064,0.14128287107035137,0.0766891128836232,-0.03839500232173116,3.0325408557569804,0.8106929104698024,-1.032768214130423e-05,0.0010735383184820914,0.0003484439019042364
1070,001070,35.75846625455872,0.09151834289941924,-0.013359747759219135,0.004301032396124931,-0.004081805795164939,0.28306415939402196,0.0017329003728936878,1.832604240574393,0.8330473531405591,-0.09725662125310323,6.01999027672707,2.5947165367677028,3.9859312928805464,5.914102594229833,1.367205624427585
1072,001072,-0.0021527264248645326,-0.0013361957509599013,-0.0021789942188525937,-0.0007599129616268105,-0.0007281906090430894,3.359236394924308e-05,0.031061477802334453,1.9411174023808289,0.32887858065434417,-0.03885004405790945,2.9544985114554327,0.8393924189155934,-0.0007570684788696353,6.638153297557635e-05,0.0026788005622366126
1090,001090,63.07022253083636,0.20310758834732867,-0.006609991948792162,-0.010704045493104221,-0.0012544833232863185,0.009588772609819145,0.3959076454193293,17.162089228988105,3.9937852773536493,-0.8932074450758853,25.41109607744794,11.531113091941469,4.770085506532112,8.639954474407721,2.496506864224998
1100,001100,33.974407600566295,0.17582970276204768,-0.13773715494552136,0.006813849144854282,-0.008920227709954978,0.20311481401840661,0.20550902143570787,3.953993403118668,1.8546850574022402,2.875223003258437,14.92746934919705,6.305142970061705,51.71894759916348,89.44455477323457,26.354815741328736
1105,001105,55.3876845828003,0.3066533142383711,-0.1758362375355623,-0.01637722677984363,-0.0076733478567762225,0.013809076384722434,0.07425965559967143,19.320201929388972,6.989667031273741,-0.5767194681312602,46.69016958348685,17.435752877591376,-20.93871738084657,-7.092226407582427,10.408969699028424
1108,001108,48.9278075985181,-0.088007780355834,0.006528428443216771,-0.0012192358709323696,0.007165926504199071,0.05781636821500462,-0.2107644708260321,7.445409450649848,2.3866314859135076,-0.40067854429157346,13.854859523925295,5.188612912243209,-8.566074178015866,1.792349637140893,5.8551217877761506
1109,001109,25.750447265648564,0.2503678054864259,-0.011654441686608494,-0.000524997884977342,-0.006417717383362938,0.4393318295694403,0.1555481851711304,3.835049421202624,1.327421624875757,-0.07199656903705076,21.258778327144498,5.498921750617187,1.2123455542980255,3.294471155910214,1.0461182983236497
1115,001115,81.23827922944984,-0.33608918586992814,-0.017445514021662452,0.015670958676299106,-0.0005154017395976789,0.004812977492716724,-0.03166909615272903,4.140782100196409,1.8223461978314832,0.43574778667711306,16.256025268501087,5.3547062118202104,2.2096431276349637,5.182876345312187,1.9389423971399664
1187,001187,52.04782909149243,-0.11779328496401989,0.025419460750860715,-0.0018306155224596477,0.027103592201473438,0.0036661714302551984,0.47418681203999435,21.081582521745734,6.815518519008263,-0.49137298823020076,71.0848486451069,19.16115574714088,2.347501021107936,9.542283318077539,4.950196752129473
1188,001188,51.23720600776695,0.10835186785490089,-0.013883981185058035,-0.003450171615590305,0.0034435357736955384,0.21907990721441079,-0.04993672986065731,8.868188688934712,2.370971063475741,-0.44731360946162285,18.471098618386943,5.712493647039498,9.514460522659428,16.510679716448937,4.267755481365755
1197,001197,57.73267521360102,-0.2919809768345708,0.0037319191727780998,0.005990133142399833,-0.002296586385194972,0.0018230152918147823,-0.15028713554128445,4.440889814830342,2.1551457353820043,-0.08273842066327182,11.866017845666853,5.87455076970321,4.25561458926278,14.329830290844662,6.4452557002143305
1211,001211,45.5300489725989,-0.02719530628442237,0.008501758260277163,0.0008370211361704226,0.015716000392233323,0.06816158562410818,0.1861676876308207,14.135575976439885,3.1335018062249653,0.3010297041196242,20.56798013533772,7.681369102605664,-1.116509498586777,4.889237263536728,3.108125686008859
1213,001213,35.8851603433124,-0.036107731350282286,0.009891418345347305,0.006981118931742371,-0.008233696171126223,0.017039947328672655,-0.13002294913948304,18.681661237126242,4.56171419812191,-0.3722841162710558,52.750541095239385,14.40905450779209,1.8204082900835181,5.574694074082578,1.6006476575289899
1238,001238,68.21859121376973,-0.5145589103700203,0.026223865365554936,0.004034287746913504,-0.006055644378460969,0.001057871413314976,0.48184699765185046,29.727958805998476,6.402320789668591,0.32007346702036443,43.478673243813574,11.473321148378057,7.477137051952976,15.610756466534353,5.629003998035885
1249,001249,51.27331920149912,0.1451924622483063,-0.010459235140382826,-0.004353769717306686,0.001980956398348368,0.0007882845819162586,0.0006931317418165934,14.244778347516005,3.0394052195713215,-0.3543267676327403,14.71698183763818,7.156605649526634,-1.1126271842241306,3.65808650274704,3.2621833814210204
1252,001252,78.98726107569601,-0.03309119706818224,-0.003994154015172807,0.0044041736875480445,-0.0003859658823787647,0.42478017026042614,-0.0007923082474325216,3.51931395667633,1.2507922589575862,0.5208023815313209,12.27987817740631,3.473073776134322,10.861465929446934,34.62106845987867,12.576374299384955
1256,001256,47.93261396130796,0.15867161115123557,0.0038043634012432702,0.0015406323611506256,-0.0084416542424672,0.013411250023506823,-0.027099401758158413,9.38207336502234,1.949206472404408,0.39708840912598226,19.768864568126563,6.357742330004436,0.17727575164043755,5.580385985143822,2.1315371661248417
1277,001277,62.73744463387711,-0.037277823271327074,-0.005642521403809651,0.00404063632591758,0.0028549295058917304,0.020055137025779688,0.11278080085873438,5.998131277351827,1.5770327394146144,-0.26867410367019345,8.491969964334363,4.114089541474814,-1.0302205968914777,0.3197276402507768,0.9657508861331565
1285,001285,6.576884416543609,0.029300777367420438,0.0014748198266834021,-0.0028606955567033864,-0.0012785824247566072,0.14905679993054272,0.06731041194455233,7.18580774541487,1.2863881739876357,0.14790067467921658,6.59168471376471,1.4500530409538042,-0.008874913988903874,0.04771706531463193,0.029303397697401506
1288,001288,61.71040766133927,-0.4143016771964612,0.00021362639246371625,0.008013640539838128,0.009218555646393132,0.00041509263778354596,0.05818999976053827,6.9995367037439244,1.9688201728045596,0.2636824087158608,14.588638197699627,5.339797180176241,-2.921284847033851,-1.2194737668434357,1.0658052302496266
1294,001294,12.138644531365452,0.09381570377657401,-1.4232446771900393,-0.022047316571131795,-0.0018218274520311836,0.3628500096829341,-0.2487988766373134,6.739404027126117,2.6395466285438967,-2.485613732914775,18.909232839871216,7.456606710212683,22.132063263290817,75.66780313896221,22.885470589295778
1302,001302,40.518513369248126,-0.2165823221278874,0.027999352778538905,0.00629918983888021,-0.007875430958572113,0.011951129447896282,0.1524134656878555,6.621894108376023,1.814454352034519,0.3703571873974773,19.899580055885405,5.352457743107839,-1.9667940976696792,-0.7571471824386188,0.8764500513219331
1320,001320,44.38828092847481,0.5574143109670162,-0.3480544965961291,-0.01789039641484519,0.004138893832198727,0.07150807224103407,0.8712257229158928,80.85970665603817,12.93642121964781,-0.9994825542918258,33.409415449308845,14.929918623113196,2.1100956527184893,10.039415399977692,4.537162344488371
1331,001331,41.4026759712994,-0.15664217554447937,-0.013874575761157932,0.0006946654764317134,-0.01609510875970397,0.0316726065651362,-0.1398136579930553,8.074377605528102,2.5093054227218787,-0.3271334169874636,19.929541663702192,6.310808861938683,1.4899185573402511,8.179549019584101,4.545430232012772
1353,001353,61.2350463759179,-0.01022284003230647,-0.3947056864199524,-0.010914553513709955,0.005273999774428019,0.013052393151858686,-0.25264205829776293,10.28944854925204,3.083907033872565,-1.2559241199077564,18.679316082066443,7.215364506921528,17.211231784248586,54.82600934162007,15.481636396671348
1376,001376,0.0037514390101589805,0.003883089926480619,-0.0006700997079495889,0.0001689889406110563,-4.441141995042325e-05,8.408685749936159e-08,-0.007069287004713215,0.18816196548886602,0.09312436896610608,0.03931379761028426,1.474155634164209,0.47583385610429413,-8.260710784226251e-05,0.0002566538342511118,0.00019772056218933317
1390,001390,71.59687540312883,0.26650613761859293,0.003107969648870353,-0.003990978991820845,0.0038606305539361264,0.021219715686228543,0.20407266096604398,6.60890375973359,1.7824118623822727,0.36040263078233187,28.356512731162457,6.182633965540039,0.5184760831544346,9.993770187042589,5.068632816184648
1399,001399,59.26343753587438,-0.4518648300214128,0.014430673872048902,0.005698427733991693,-0.009511314853328153,0.11544708023801849,0.1562580962563602,19.91562886906852,4.902850467353391,-0.42178076863986297,19.345832934650605,7.413530196882265,2.1689023434615837,6.061897999335321,3.6088563570122854
1407,001407,6.77412802493953,-0.04155031451332602,-0.002299462534206144,-0.0069117537917609195,0.006035660596039211,0.09049828428618314,0.20500551484312207,3.6578390804721073,1.0895937893924064,0.16961230226047141,8.771882672054671,2.59911287961354,-0.19926805120214403,0.15094677388872924,0.16181413626392302
1409,001409,19.57849074294617,0.11085506535870156,0.004043271567988655,-0.00783958921860313,-0.00745975717827286,0.04382046245260848,0.22203669019836264,3.3679332595925517,1.6428124203295595,0.07138177399026259,22.665858820728207,6.703957104906895,-1.1384793729653,0.21801200270617227,1.1771986079288288
1414,001414,66.09999843526647,0.46284879391794326,0.053701648938773286,-0.013002665779447508,-0.0038648909977434943,0.046802629783520476,0.13206197065282793,16.349315996867354,2.809306101629755,-0.284491095917332,11.572951201742177,4.5875386899132335,-9.385165322412709,-7.237094006238139,1.1393260899559594
1429,001429,97.70749507563518,-0.912896158456854,-0.007082948188574996,-0.006934978672628033,-0.02996018203715297,0.38713058225762376,0.5419490542944446,23.4516839041929,7.783573935713336,-1.0243230920826198,55.3437960987718,19.814882373702844,1.5858674828829444,13.108413050975622,8.127158540680206
1430,001430,15.416487312608899,-0.15309821639518273,-0.6231806719446937,-0.01129635465388817,-0.026740778637336503,0.11982359212419427,0.8486408464847525,17.520795968939318,4.357813590752436,-0.742656047932546,29.717747406502987,12.564179676963604,16.179247402948867,22.08887248075585,2.081744091241964
1432,001432,31.79004757251028,-0.3736347419801328,-0.02513895120071659,0.012690207546631072,0.0026478479558245675,0.16782815085956224,-0.4113877188011169,20.44208883036528,6.824682184277689,-0.00475683378907881,46.33959850424891,20.43781175649991,-4.554245433412896,4.2280781359215895,2.954122388967128
1446,001446,19.648808141204867,0.05388968595337634,-0.06219747908630105,-0.006030833664548901,0.0021331561908238964,0.7928753761153625,-0.1512895674630314,5.717986590195427,2.4444572101840154,0.10576559756456602,16.944162706032607,5.951498847211395,23.53969079588944,30.43691505711697,4.924026745292264
1462,001462,36.44148870895796,-0.3922011558251754,-0.10163419141246527,0.007952270002087333,-0.009792900129766455,0.0031327015592192116,-0.046750877096989364,3.000748566078764,1.1636550078833265,0.2876523260879289,12.028251659610294,4.267796284963047,12.606331572629541,14.948927317238573,1.3377600575057
1478,001478,55.34801304234278,0.07969091243288655,0.06972294183475801,0.003476323418486742,-0.012268609458740304,0.018202566186826523,0.048643723797993844,4.277862161102589,1.9867500072282038,0.7383902424121249,23.198632797961075,6.322306808081821,3.432212940186351,7.881276688719708,2.325521435848475
1486,001486,32.652620628937,-0.1593929129586221,-0.04195023605693813,0.017832705373147555,-0.01393236142834002,0.15675017963677626,-0.34633276326153367,14.089404190387974,5.185056861698358,-0.5611467226882272,29.061907866945287,13.23811669610728,2.2250875822645715,13.532878702407524,5.558495952421942
